"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
2 Jan 2025 13:09:50.000,0.000,0.437494,-146.232,-131.956996,20.000000,102.366897,19.200,59.5339,62.5442,1.000000e-30
2 Jan 2025 13:10:50.000,0.000,0.437492,-148.306,-134.030279,20.000000,100.293614,19.200,57.4606,60.4709,1.000000e-30
2 Jan 2025 13:11:50.000,0.000,0.437491,-150.271,-135.996133,20.000000,98.327760,19.200,55.4947,58.5050,1.000000e-30
2 Jan 2025 13:12:50.000,0.000,0.437490,-151.989,-137.713447,20.000000,96.610446,19.200,53.7774,56.7877,1.000000e-30
2 Jan 2025 13:13:50.000,0.000,0.437490,-153.470,-139.194959,20.000000,95.128934,19.200,52.2959,55.3062,1.000000e-30
2 Jan 2025 13:13:50.944,0.000,0.437490,-153.492,-139.216593,20.000000,95.107301,19.200,52.2743,55.2846,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
2 Jan 2025 22:08:28.912,0.000,0.437506,-153.538,-139.262782,20.000000,95.061111,19.200,52.2281,55.2384,1.000000e-30
2 Jan 2025 22:09:28.000,0.000,0.437505,-152.764,-138.488730,20.000000,95.835163,19.200,53.0022,56.0125,1.000000e-30
2 Jan 2025 22:10:28.000,0.000,0.437503,-152.152,-137.877206,20.000000,96.446687,19.200,53.6137,56.6240,1.000000e-30
2 Jan 2025 22:11:28.000,0.000,0.437501,-151.824,-137.548293,20.000000,96.775600,19.200,53.9426,56.9529,1.000000e-30
2 Jan 2025 22:12:28.000,0.000,0.437499,-151.851,-137.575301,20.000000,96.748592,19.200,53.9156,56.9259,1.000000e-30
2 Jan 2025 22:13:28.000,0.000,0.437497,-152.228,-137.952293,20.000000,96.371600,19.200,53.5386,56.5489,1.000000e-30
2 Jan 2025 22:14:28.000,0.000,0.437495,-152.873,-138.598121,20.000000,95.725772,19.200,52.8928,55.9031,1.000000e-30
2 Jan 2025 22:15:23.212,0.000,0.437494,-153.612,-139.337000,20.000000,94.986893,19.200,52.1539,55.1642,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
2 Jan 2025 23:39:14.203,0.000,0.437510,-153.482,-139.206291,20.000000,95.117602,19.200,52.2846,55.2949,1.000000e-30
2 Jan 2025 23:40:14.000,0.000,0.437510,-151.915,-137.639489,20.000000,96.684405,19.200,53.8514,56.8617,1.000000e-30
2 Jan 2025 23:41:14.000,0.000,0.437510,-150.010,-135.734267,20.000000,98.589626,19.200,55.7566,58.7669,1.000000e-30
2 Jan 2025 23:42:14.000,0.000,0.437510,-147.623,-133.347961,20.000000,100.975932,19.200,58.1429,61.1532,1.000000e-30
2 Jan 2025 23:43:14.000,0.000,0.437509,-144.548,-130.272386,20.000000,104.051508,19.200,61.2185,64.2288,1.000000e-30
2 Jan 2025 23:44:14.000,0.000,0.437506,-140.890,-126.614880,20.000000,107.709014,19.200,64.8760,67.8863,1.000000e-30
2 Jan 2025 23:45:14.000,0.000,0.437498,-139.667,-125.391564,20.000000,108.932329,19.200,66.0993,69.1096,1.000000e-30
2 Jan 2025 23:46:14.000,0.000,0.437492,-142.892,-128.617046,20.000000,105.706847,19.200,62.8738,65.8841,1.000000e-30
2 Jan 2025 23:47:14.000,0.000,0.437490,-146.318,-132.042336,20.000000,102.281557,19.200,59.4485,62.4588,1.000000e-30
2 Jan 2025 23:48:14.000,0.000,0.437490,-148.990,-134.714880,20.000000,99.609013,19.200,56.7760,59.7863,1.000000e-30
2 Jan 2025 23:49:14.000,0.000,0.437490,-151.091,-136.815768,20.000000,97.508125,19.200,54.6751,57.6854,1.000000e-30
2 Jan 2025 23:50:14.000,0.000,0.437490,-152.799,-138.524207,20.000000,95.799686,19.200,52.9667,55.9770,1.000000e-30
2 Jan 2025 23:50:47.088,0.000,0.437490,-153.617,-139.342149,20.000000,94.981745,19.200,52.1487,55.1590,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Jan 2025 01:15:49.747,0.000,0.437506,-153.509,-139.233485,20.000000,95.090408,19.200,52.2574,55.2677,1.000000e-30
3 Jan 2025 01:16:49.000,0.000,0.437505,-152.771,-138.495658,20.000000,95.828236,19.200,52.9952,56.0055,1.000000e-30
3 Jan 2025 01:17:49.000,0.000,0.437503,-152.198,-137.922608,20.000000,96.401286,19.200,53.5683,56.5786,1.000000e-30
3 Jan 2025 01:18:49.000,0.000,0.437501,-151.895,-137.620212,20.000000,96.703681,19.200,53.8707,56.8810,1.000000e-30
3 Jan 2025 01:19:49.000,0.000,0.437499,-151.926,-137.650972,20.000000,96.672922,19.200,53.8399,56.8502,1.000000e-30
3 Jan 2025 01:20:49.000,0.000,0.437497,-152.282,-138.007168,20.000000,96.316725,19.200,53.4837,56.4940,1.000000e-30
3 Jan 2025 01:21:49.000,0.000,0.437495,-152.891,-138.615825,20.000000,95.708068,19.200,52.8751,55.8854,1.000000e-30
3 Jan 2025 01:22:44.417,0.000,0.437494,-153.593,-139.318075,20.000000,95.005818,19.200,52.1728,55.1831,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Jan 2025 11:11:20.891,0.000,0.437507,-153.601,-139.325496,20.000000,94.998397,19.200,52.1654,55.1757,1.000000e-30
3 Jan 2025 11:12:20.000,0.000,0.437506,-152.623,-138.347308,20.000000,95.976586,19.200,53.1436,56.1539,1.000000e-30
3 Jan 2025 11:13:20.000,0.000,0.437505,-151.702,-137.427188,20.000000,96.896705,19.200,54.0637,57.0740,1.000000e-30
3 Jan 2025 11:14:20.000,0.000,0.437503,-150.980,-136.705068,20.000000,97.618825,19.200,54.7858,57.7961,1.000000e-30
3 Jan 2025 11:15:20.000,0.000,0.437501,-150.608,-136.333056,20.000000,97.990837,19.200,55.1578,58.1681,1.000000e-30
3 Jan 2025 11:16:20.000,0.000,0.437498,-150.689,-136.414174,20.000000,97.909720,19.200,55.0767,58.0870,1.000000e-30
3 Jan 2025 11:17:20.000,0.000,0.437496,-151.201,-136.925522,20.000000,97.398371,19.200,54.5654,57.5757,1.000000e-30
3 Jan 2025 11:18:20.000,0.000,0.437494,-152.012,-137.736930,20.000000,96.586963,19.200,53.7540,56.7643,1.000000e-30
3 Jan 2025 11:19:20.000,0.000,0.437493,-152.975,-138.699474,20.000000,95.624419,19.200,52.7914,55.8017,1.000000e-30
3 Jan 2025 11:19:51.217,0.000,0.437493,-153.497,-139.221849,20.000000,95.102044,19.200,52.2690,55.2793,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Jan 2025 12:43:59.479,0.000,0.437510,-153.618,-139.342823,20.000000,94.981070,19.200,52.1481,55.1584,1.000000e-30
3 Jan 2025 12:44:59.000,0.000,0.437510,-152.102,-137.827127,20.000000,96.496766,19.200,53.6638,56.6741,1.000000e-30
3 Jan 2025 12:45:59.000,0.000,0.437510,-150.272,-135.996988,20.000000,98.326905,19.200,55.4939,58.5042,1.000000e-30
3 Jan 2025 12:46:59.000,0.000,0.437510,-148.027,-133.751738,20.000000,100.572156,19.200,57.7391,60.7494,1.000000e-30
3 Jan 2025 12:47:59.000,0.000,0.437508,-145.254,-130.978494,20.000000,103.345399,19.200,60.5124,63.5227,1.000000e-30
3 Jan 2025 12:48:59.000,0.000,0.437505,-142.231,-127.955875,20.000000,106.368018,19.200,63.5350,66.5453,1.000000e-30
3 Jan 2025 12:49:59.000,0.000,0.437498,-141.184,-126.909251,20.000000,107.414642,19.200,64.5816,67.5919,1.000000e-30
3 Jan 2025 12:50:59.000,0.000,0.437493,-143.580,-129.304784,20.000000,105.019109,19.200,62.1861,65.1964,1.000000e-30
3 Jan 2025 12:51:59.000,0.000,0.437491,-146.597,-132.321634,20.000000,102.002259,19.200,59.1692,62.1795,1.000000e-30
3 Jan 2025 12:52:59.000,0.000,0.437490,-149.120,-134.844294,20.000000,99.479599,19.200,56.6466,59.6569,1.000000e-30
3 Jan 2025 12:53:59.000,0.000,0.437490,-151.158,-136.882904,20.000000,97.440989,19.200,54.6080,57.6183,1.000000e-30
3 Jan 2025 12:54:59.000,0.000,0.437490,-152.837,-138.562059,20.000000,95.761834,19.200,52.9288,55.9391,1.000000e-30
3 Jan 2025 12:55:25.258,0.000,0.437490,-153.485,-139.209584,20.000000,95.114309,19.200,52.2813,55.2916,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Jan 2025 14:20:09.359,0.000,0.437504,-153.607,-139.331542,20.000000,94.992351,19.200,52.1593,55.1696,1.000000e-30
3 Jan 2025 14:21:09.000,0.000,0.437503,-153.100,-138.824677,20.000000,95.499216,19.200,52.6662,55.6765,1.000000e-30
3 Jan 2025 14:22:09.000,0.000,0.437501,-152.821,-138.546133,20.000000,95.777760,19.200,52.9447,55.9550,1.000000e-30
3 Jan 2025 14:23:09.000,0.000,0.437499,-152.824,-138.549199,20.000000,95.774694,19.200,52.9417,55.9520,1.000000e-30
3 Jan 2025 14:24:09.000,0.000,0.437497,-153.108,-138.832824,20.000000,95.491069,19.200,52.6581,55.6684,1.000000e-30
3 Jan 2025 14:25:02.364,0.000,0.437496,-153.555,-139.280079,20.000000,95.043815,19.200,52.2108,55.2211,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Jan 2025 21:51:40.559,0.000,0.437503,-153.564,-139.288991,20.000000,95.034902,19.200,52.2019,55.2122,1.000000e-30
3 Jan 2025 21:52:40.000,0.000,0.437502,-153.236,-138.960986,20.000000,95.362907,19.200,52.5299,55.5402,1.000000e-30
3 Jan 2025 21:53:40.000,0.000,0.437500,-153.153,-138.877378,20.000000,95.446515,19.200,52.6135,55.6238,1.000000e-30
3 Jan 2025 21:54:40.000,0.000,0.437498,-153.333,-139.057460,20.000000,95.266433,19.200,52.4334,55.4437,1.000000e-30
3 Jan 2025 21:55:22.278,0.000,0.437497,-153.603,-139.327607,20.000000,94.996286,19.200,52.1633,55.1736,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
3 Jan 2025 23:20:40.164,0.000,0.437510,-153.486,-139.211233,20.000000,95.112660,19.200,52.2796,55.2899,1.000000e-30
3 Jan 2025 23:21:40.000,0.000,0.437510,-151.953,-137.677457,20.000000,96.646436,19.200,53.8134,56.8237,1.000000e-30
3 Jan 2025 23:22:40.000,0.000,0.437510,-150.119,-135.843810,20.000000,98.480083,19.200,55.6471,58.6574,1.000000e-30
3 Jan 2025 23:23:40.000,0.000,0.437509,-147.899,-133.623513,20.000000,100.700380,19.200,57.8674,60.8777,1.000000e-30
3 Jan 2025 23:24:40.000,0.000,0.437508,-145.257,-130.981495,20.000000,103.342398,19.200,60.5094,63.5197,1.000000e-30
3 Jan 2025 23:25:40.000,0.000,0.437504,-142.702,-128.426430,20.000000,105.897463,19.200,63.0645,66.0748,1.000000e-30
3 Jan 2025 23:26:40.000,0.000,0.437497,-142.291,-128.016196,20.000000,106.307697,19.200,63.4747,66.4850,1.000000e-30
3 Jan 2025 23:27:40.000,0.000,0.437493,-144.551,-130.276220,20.000000,104.047673,19.200,61.2147,64.2250,1.000000e-30
3 Jan 2025 23:28:40.000,0.000,0.437491,-147.266,-132.991095,20.000000,101.332798,19.200,58.4998,61.5101,1.000000e-30
3 Jan 2025 23:29:40.000,0.000,0.437490,-149.597,-135.322004,20.000000,99.001890,19.200,56.1689,59.1792,1.000000e-30
3 Jan 2025 23:30:40.000,0.000,0.437490,-151.520,-137.244966,20.000000,97.078927,19.200,54.2459,57.2562,1.000000e-30
3 Jan 2025 23:31:40.000,0.000,0.437490,-153.125,-138.850049,20.000000,95.473844,19.200,52.6408,55.6511,1.000000e-30
3 Jan 2025 23:32:00.624,0.000,0.437490,-153.618,-139.343109,20.000000,94.980784,19.200,52.1478,55.1581,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Jan 2025 00:55:52.907,0.000,0.437508,-153.494,-139.218277,20.000000,95.105616,19.200,52.2726,55.2829,1.000000e-30
4 Jan 2025 00:56:52.000,0.000,0.437507,-152.433,-138.157951,20.000000,96.165943,19.200,53.3329,56.3432,1.000000e-30
4 Jan 2025 00:57:52.000,0.000,0.437505,-151.404,-137.128733,20.000000,97.195160,19.200,54.3621,57.3724,1.000000e-30
4 Jan 2025 00:58:52.000,0.000,0.437504,-150.556,-136.281040,20.000000,98.042853,19.200,55.2098,58.2201,1.000000e-30
4 Jan 2025 00:59:52.000,0.000,0.437501,-150.073,-135.797828,20.000000,98.526065,19.200,55.6931,58.7034,1.000000e-30
4 Jan 2025 01:00:52.000,0.000,0.437499,-150.098,-135.822868,20.000000,98.501025,19.200,55.6680,58.6783,1.000000e-30
4 Jan 2025 01:01:52.000,0.000,0.437496,-150.622,-136.346799,20.000000,97.977095,19.200,55.1441,58.1544,1.000000e-30
4 Jan 2025 01:02:52.000,0.000,0.437494,-151.491,-137.215577,20.000000,97.108316,19.200,54.2753,57.2856,1.000000e-30
4 Jan 2025 01:03:52.000,0.000,0.437493,-152.524,-138.248724,20.000000,96.075169,19.200,53.2422,56.2525,1.000000e-30
4 Jan 2025 01:04:52.000,0.000,0.437492,-153.594,-139.318829,20.000000,95.005064,19.200,52.1721,55.1824,1.000000e-30
4 Jan 2025 01:04:52.506,0.000,0.437492,-153.603,-139.327780,20.000000,94.996113,19.200,52.1631,55.1734,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Jan 2025 10:53:39.120,0.000,0.437505,-153.589,-139.313862,20.000000,95.010031,19.200,52.1770,55.1873,1.000000e-30
4 Jan 2025 10:54:39.000,0.000,0.437504,-152.954,-138.678475,20.000000,95.645418,19.200,52.8124,55.8227,1.000000e-30
4 Jan 2025 10:55:39.000,0.000,0.437502,-152.509,-138.233817,20.000000,96.090077,19.200,53.2571,56.2674,1.000000e-30
4 Jan 2025 10:56:39.000,0.000,0.437500,-152.332,-138.056499,20.000000,96.267394,19.200,53.4344,56.4447,1.000000e-30
4 Jan 2025 10:57:39.000,0.000,0.437498,-152.457,-138.182094,20.000000,96.141800,19.200,53.3088,56.3191,1.000000e-30
4 Jan 2025 10:58:39.000,0.000,0.437496,-152.862,-138.586397,20.000000,95.737496,19.200,52.9045,55.9148,1.000000e-30
4 Jan 2025 10:59:39.000,0.000,0.437495,-153.475,-139.199410,20.000000,95.124483,19.200,52.2915,55.3018,1.000000e-30
4 Jan 2025 10:59:42.487,0.000,0.437495,-153.515,-139.239684,20.000000,95.084209,19.200,52.2512,55.2615,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Jan 2025 12:25:14.709,0.000,0.437510,-153.617,-139.341657,20.000000,94.982236,19.200,52.1492,55.1595,1.000000e-30
4 Jan 2025 12:26:14.000,0.000,0.437510,-152.094,-137.819108,20.000000,96.504785,19.200,53.6718,56.6821,1.000000e-30
4 Jan 2025 12:27:14.000,0.000,0.437510,-150.235,-135.959442,20.000000,98.364451,19.200,55.5314,58.5417,1.000000e-30
4 Jan 2025 12:28:14.000,0.000,0.437510,-147.915,-133.639818,20.000000,100.684075,19.200,57.8511,60.8614,1.000000e-30
4 Jan 2025 12:29:14.000,0.000,0.437509,-144.933,-130.657577,20.000000,103.666316,19.200,60.8333,63.8436,1.000000e-30
4 Jan 2025 12:30:14.000,0.000,0.437506,-141.300,-127.024441,20.000000,107.299452,19.200,64.4664,67.4767,1.000000e-30
4 Jan 2025 12:31:14.000,0.000,0.437499,-139.549,-125.273731,20.000000,109.050162,19.200,66.2171,69.2274,1.000000e-30
4 Jan 2025 12:32:14.000,0.000,0.437492,-142.489,-128.213968,20.000000,106.109925,19.200,63.2769,66.2872,1.000000e-30
4 Jan 2025 12:33:14.000,0.000,0.437491,-145.980,-131.705072,20.000000,102.618821,19.200,59.7858,62.7961,1.000000e-30
4 Jan 2025 12:34:14.000,0.000,0.437490,-148.727,-134.451954,20.000000,99.871939,19.200,57.0389,60.0492,1.000000e-30
4 Jan 2025 12:35:14.000,0.000,0.437490,-150.881,-136.605573,20.000000,97.718321,19.200,54.8853,57.8956,1.000000e-30
4 Jan 2025 12:36:14.000,0.000,0.437490,-152.626,-138.351251,20.000000,95.972642,19.200,53.1396,56.1499,1.000000e-30
4 Jan 2025 12:36:47.924,0.000,0.437490,-153.481,-139.205320,20.000000,95.118573,19.200,52.2856,55.2959,1.000000e-30

"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","Flux Density (dBW/m^2)","g/T (dB/K)","C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Jan 2025 14:00:24.828,0.000,0.437507,-153.614,-139.338451,20.000000,94.985442,19.200,52.1524,55.1627,1.000000e-30
4 Jan 2025 14:01:24.000,0.000,0.437506,-152.736,-138.460874,20.000000,95.863019,19.200,53.0300,56.0403,1.000000e-30
4 Jan 2025 14:02:24.000,0.000,0.437504,-151.982,-137.706771,20.000000,96.617122,19.200,53.7841,56.7944,1.000000e-30
4 Jan 2025 14:03:24.000,0.000,0.437502,-151.487,-137.211347,20.000000,97.112546,19.200,54.2795,57.2898,1.000000e-30
4 Jan 2025 14:04:24.000,0.000,0.437500,-151.360,-137.084871,20.000000,97.239023,19.200,54.4060,57.4163,1.000000e-30
4 Jan 2025 14:05:24.000,0.000,0.437497,-151.635,-137.359636,20.000000,96.964257,19.200,54.1312,57.1415,1.000000e-30
4 Jan 2025 14:06:24.000,0.000,0.437495,-152.242,-137.966407,20.000000,96.357486,19.200,53.5245,56.5348,1.000000e-30
